q1_true_goal_prob,mid_true_goal_prob,q3_true_goal_prob,end_true_goal_prob,q1_is_top_ranked,mid_is_top_ranked,q3_is_top_ranked,end_is_top_ranked,total_states_visited,initial_states_visited,marginal_states_visited,average_states_visited,total_dur,initial_dur,marginal_dur,average_dur
0.3529411729660327,0.3333332770657556,0.4999999366989728,0.0,false,false,false,false,1338,861,29.8125,78.70588235294117,11.65504002571106,6.2191221714019775,0.3397448658943176,0.6855905897477094
0.39999997974367085,0.6153845987371966,0.9999999296655236,0.9999999999999994,true,true,true,true,1948,1093,53.4375,114.58823529411765,14.464004039764404,6.891660928726196,0.473271444439888,0.850823767044965
0.3333333333333333,0.2725114919603132,5.6019824235116384e-5,1.0000000000000009,true,false,false,true,1482,965,39.76923076923077,105.85714285714286,11.740987062454224,6.524301052093506,0.40128353925851673,0.8386419330324445
