q1_true_goal_prob,mid_true_goal_prob,q3_true_goal_prob,end_true_goal_prob,q1_is_top_ranked,mid_is_top_ranked,q3_is_top_ranked,end_is_top_ranked,total_states_visited,initial_states_visited,marginal_states_visited,average_states_visited,total_dur,initial_dur,marginal_dur,average_dur
0.5000139209506567,0.749509723234487,0.6660857370100803,1.0000000000000009,true,true,true,true,859,683,14.666666666666666,66.07692307692308,16.65651798248291,13.40355896949768,0.2710799177487691,1.281270614037147
0.4285611400336716,0.7499998601310528,0.8571428364731252,0.9999999999999993,false,true,true,true,954,756,24.75,106.0,7.105156898498535,4.635668992996216,0.3086859881877899,0.7894618776109483
0.38461538128594164,0.9999998874648385,0.9999999999999997,0.9999999999999997,false,true,true,true,1127,805,29.272727272727273,93.91666666666667,9.061217069625854,5.2995100021362305,0.341973369771784,0.7551014224688212
