step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4
10.63119101524353,10.63119101524353,1598,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007
11.191321849822998,0.5601308345794678,98,0.4545454543800054,1.231136885175587e-10,0.4545454543800054,0.09090909109011186,0.4545454543800054,2.676384532990352e-11
15.228893041610718,4.03757119178772,564,0.6666213116666023,3.5591172823241284e-19,0.6666213116666023,0.06667185009524555,0.26670683823815283,2.7687159118339626e-19
16.87992000579834,1.651026964187622,96,0.9999999974269247,1.5595777035937803e-29,0.9999999974269247,2.1255845937833334e-9,4.47491507195141e-10,3.241020347732936e-33
17.387469053268433,0.5075490474700928,54,0.9999999999937345,1.2989042475024497e-19,0.9999999999937345,6.110808899699849e-12,1.5404849713558355e-13,2.519544657372358e-26
17.843224048614502,0.45575499534606934,14,1.0000000000000009,4.506043586123516e-40,1.0000000000000009,1.2989041271647926e-19,1.3224152696848031e-27,4.098120109022958e-39
19.385840892791748,1.542616844177246,107,1.0000000000000009,1.0715157915413691e-56,1.0000000000000009,7.648007217499738e-30,4.0981201244216355e-39,6.684188250655219e-52
