step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4
6.863663911819458,6.863663911819458,1166,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007
7.273793935775757,0.41013002395629883,0,0.3333333333202488,0.3333333333202488,0.3333333333202488,1.9626819914969798e-11,1.9626819914969798e-11,0.3333333333202488
8.31361198425293,1.0398180484771729,44,0.16667647101451125,0.16667647101451125,0.27779639182948274,1.5792886563465676e-20,3.659327374461559e-20,0.5555271371560057
8.69123101234436,0.37761902809143066,0,0.0625000021827171,0.0625000021827171,0.31250000281752244,2.6952683026202333e-33,5.3756456201428115e-33,0.6249999949997619
9.946388006210327,1.2551569938659668,149,0.9994708183142917,0.9994708183142917,0.0004524886877809854,1.4826480765318579e-47,1.0758960725578505e-49,7.669299792881584e-5
10.34194302558899,0.3955550193786621,0,0.999999999999996,0.999999999999996,0.0,0.0,0.0,3.328648298220219e-15
10.73481297492981,0.3928699493408203,0,1.0000000000000007,1.0000000000000007,0.0,0.0,0.0,1.0315386428210483e-26
11.126827001571655,0.3920140266418457,0,1.0000000000000007,1.0000000000000007,0.0,0.0,0.0,4.66060493215456e-42
11.519084930419922,0.3922579288482666,0,1.0000000000000007,1.0000000000000007,0.0,0.0,0.0,1.1082697465062454e-58
