step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4
10.69196891784668,10.69196891784668,1796,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007
11.203949928283691,0.5119810104370117,16,0.09090909100690059,7.49387669345606e-11,0.4545454544456983,0.09090909100690059,0.4545454544456983,2.67638453337716e-11
11.999497890472412,0.7955479621887207,163,4.1642375281094156e-5,4.835322056995975e-18,0.00020821187640543577,4.1642375281094156e-5,0.9997501457483132,4.327331023770592e-19
12.534998893737793,0.5355010032653809,0,0.0,0.0,0.0,0.0,1.0000000000000007,3.6576547515233077e-16
13.098217010498047,0.5632181167602539,240,0.0,0.0,0.0,0.0,1.0000000000000007,4.0919234739596007e-25
13.511056900024414,0.4128398895263672,0,0.0,0.0,0.0,0.0,1.000000000000003,1.6852988848317826e-34
14.016000986099243,0.5049440860748291,23,0.0,0.0,0.0,0.0,1.0000000000000007,7.043666843690314e-21
14.432865858078003,0.41686487197875977,0,0.0,0.0,0.0,0.0,1.0000000000000029,1.1980480599158508e-24
16.44418501853943,2.011319160461426,606,0.0,0.0,0.0,0.0,1.0000000000000056,5.803065325513142e-31
