q1_true_goal_prob,mid_true_goal_prob,q3_true_goal_prob,end_true_goal_prob,q1_is_top_ranked,mid_is_top_ranked,q3_is_top_ranked,end_is_top_ranked,total_states_visited,initial_states_visited,marginal_states_visited,average_states_visited,total_dur,initial_dur,marginal_dur,average_dur
0.5263157894736843,0.9999998838425938,0.9999999999999999,1.0000000000000016,true,true,true,true,8575,4546,309.9230769230769,612.5,8.428264141082764,2.5629000663757324,0.4511818519005409,0.6020188672201974
0.7142857142857143,0.9999999999999988,0.9999999999999988,0.9999999999999988,true,true,true,true,12602,5621,537.0,900.1428571428571,9.762145042419434,3.246070146560669,0.5012365304506742,0.6972960744585309
0.3333333333333333,0.9000033545137262,0.9000000011253517,0.9000000000031172,true,true,true,true,4923,4909,4.666666666666667,1230.75,3.5515801906585693,2.7638001441955566,0.2625933488210042,0.8878950476646423
0.3333333333333333,0.7692307692307566,0.7692307692307692,0.7692307692307688,true,true,true,true,6955,6899,18.666666666666668,1738.75,4.741909980773926,3.948086977005005,0.26460766792297363,1.1854774951934814
0.99999999999939,0.9999999999999996,0.9999999999999998,0.9999999999999998,true,true,true,true,6259,5476,41.21052631578947,312.95,8.986685037612915,3.2356700897216797,0.3026849972574334,0.44933425188064574
0.9999999999999937,0.9999999999999997,1.0000000000000135,0.9999999999999948,true,true,true,true,32538,8003,275.6741573033708,361.53333333333336,39.56401300430298,5.118160009384155,0.38703205612268343,0.4396001444922553
