step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
3.8473060131073,3.8473060131073,10826,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
3.9568629264831543,0.10955691337585449,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.084975004196167,0.1281120777130127,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.211073875427246,0.1260988712310791,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.340515851974487,0.1294419765472412,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.470936059951782,0.13042020797729492,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.598916053771973,0.12797999382019043,0,0.3448275848687852,0.3448275848687852,0.31034483026242987,0.3448275848687852
4.776463985443115,0.17754793167114258,29,0.34482758620689663,0.34482758620689663,0.31034482758620696,0.34482758620689663
4.903286933898926,0.12682294845581055,0,0.3448275862068967,0.3448275862068967,0.310344827586207,0.3448275862068967
5.033401012420654,0.13011407852172852,18,0.3448275862068963,0.3448275862068963,0.3103448275862067,0.3448275862068963
5.1616129875183105,0.12821197509765625,0,0.3448275862068963,0.3448275862068963,0.3103448275862067,0.3448275862068963
5.287391901016235,0.1257789134979248,0,0.3448275862068963,0.3448275862068963,0.3103448275862067,0.3448275862068963
5.395808935165405,0.10841703414916992,0,0.3448275862068963,0.3448275862068963,0.3103448275862067,0.3448275862068963
5.562082052230835,0.1662731170654297,16,0.4374998439135853,5.807866596617569e-7,0.5624995752997551,0.4374998439135853
6.054821968078613,0.4927399158477783,655,0.3571328754293531,4.525664782970443e-5,0.642821867922816,0.3571328754293531
6.177963972091675,0.12314200401306152,16,6.708802450902047e-5,0.9999329119754307,6.033924154578218e-14,6.708802450902047e-5
6.454545974731445,0.2765820026397705,514,6.708802447550798e-5,0.9999329119755229,6.309937815377043e-27,6.708802447550798e-5
6.569321870803833,0.1147758960723877,0,0.9999994373244503,5.626755569923218e-7,1.4017479591633283e-56,0.9999994373244503
6.686807870864868,0.11748600006103516,0,0.9999999999999996,0.0,1.4353834118852223e-84,0.9999999999999996
6.797045946121216,0.11023807525634766,0,0.9999999999999997,0.0,7.842042921505061e-195,0.9999999999999997
7.313559055328369,0.5165131092071533,1373,1.000000000000003,0.0,0.0,1.000000000000003
7.43859601020813,0.12503695487976074,0,1.000000000000003,0.0,0.0,1.000000000000003
7.618685007095337,0.18008899688720703,222,0.999999999999994,0.0,0.0,0.999999999999994
7.955554962158203,0.3368699550628662,828,0.999999999999999,0.0,0.0,0.999999999999999
8.086665868759155,0.13111090660095215,31,1.0000000000000007,0.0,0.0,1.0000000000000007
8.203150033950806,0.11648416519165039,0,1.000000000000002,0.0,0.0,1.000000000000002
8.328001976013184,0.12485194206237793,0,1.000000000000002,0.0,0.0,1.000000000000002
8.446619033813477,0.11861705780029297,6,0.9999999999999872,0.0,0.0,0.9999999999999872
8.580029010772705,0.13340997695922852,22,1.0000000000000153,0.0,0.0,1.0000000000000153
8.69908094406128,0.11905193328857422,0,1.0000000000000153,0.0,0.0,1.0000000000000153
8.824203968048096,0.1251230239868164,0,1.0,0.0,0.0,1.0
8.927284955978394,0.10308098793029785,0,0.9999999999999972,0.0,0.0,0.9999999999999972
9.035759925842285,0.1084749698638916,0,0.9999999999999972,0.0,0.0,0.9999999999999972
9.13602590560913,0.1002659797668457,0,1.0000000000000122,0.0,0.0,1.0000000000000122
9.239203929901123,0.10317802429199219,0,1.0000000000000122,0.0,0.0,1.0000000000000122
9.35849905014038,0.11929512023925781,0,1.0000000000000122,0.0,0.0,1.0000000000000122
