step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
7.783083915710449,7.783083915710449,15572,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.032819986343384,0.24973607063293457,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.280905961990356,0.24808597564697266,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.55437684059143,0.2734708786010742,13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.805174827575684,0.25079798698425293,0,0.3448275862068963,0.31034482758620713,0.3448275862068963,0.3448275862068963
9.076146841049194,0.27097201347351074,28,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
9.332255840301514,0.25610899925231934,17,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
9.584328889846802,0.2520730495452881,0,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
9.843557834625244,0.2592289447784424,34,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
10.095659971237183,0.2521021366119385,0,0.34615384465559734,0.34615384465559684,0.3076923106888069,0.34615384465559734
10.365484952926636,0.2698249816894531,48,0.34615384615384637,0.34615384615384637,0.3076923076923079,0.34615384615384637
10.626055002212524,0.26057004928588867,16,0.3461538461538457,0.3461538461538457,0.30769230769230727,0.3461538461538457
10.884721994400024,0.2586669921875,0,0.3461538461538457,0.3461538461538457,0.30769230769230727,0.3461538461538457
11.135334968566895,0.2506129741668701,0,0.3461538461538457,0.3461538461538457,0.30769230769230727,0.3461538461538457
11.413640975952148,0.2783060073852539,52,0.3461538461538457,0.3461538461538457,0.30769230769230727,0.3461538461538457
11.671479940414429,0.2578389644622803,0,0.3461538461538457,0.3461538461538457,0.30769230769230727,0.3461538461538457
11.931253910064697,0.25977396965026855,0,0.07708732743594993,0.691864923137084,0.23104774942696582,0.07708732743594993
12.783933877944946,0.852679967880249,1304,0.999998762113736,1.0128153187216161e-6,2.2507094701315663e-7,0.999998762113736
