step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
14.483537912368774,14.483537912368774,9939,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
14.696509838104248,0.21297192573547363,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
14.81673002243042,0.12022018432617188,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
14.937816858291626,0.12108683586120605,12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
15.057719945907593,0.1199030876159668,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
15.22446084022522,0.16674089431762695,28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
15.456578016281128,0.2321171760559082,0,0.3448275848687852,0.3448275848687852,0.3448275848687852,0.31034483026242987
15.57637882232666,0.11980080604553223,29,0.34482758620689663,0.34482758620689663,0.34482758620689663,0.31034482758620696
15.699875831604004,0.12349700927734375,24,0.3448275862068967,0.3448275862068967,0.3448275862068967,0.310344827586207
15.81615686416626,0.11628103256225586,0,0.3448275862068963,0.3448275862068963,0.3448275862068963,0.3103448275862067
15.926687002182007,0.11053013801574707,0,0.3448275862068963,0.3448275862068963,0.3448275862068963,0.3103448275862067
16.289636850357056,0.36294984817504883,706,0.3448275862068963,0.3448275862068963,0.3448275862068963,0.3103448275862067
16.408808946609497,0.1191720962524414,3,0.3448275862068963,0.3448275862068963,0.3448275862068963,0.3103448275862067
16.588724851608276,0.1799159049987793,0,0.9090897292167472,0.9090897292167472,6.962850241357884e-7,0.09090957449822792
17.267124891281128,0.6784000396728516,1711,0.9090909090909092,0.9090909090909092,5.835903884916411e-19,0.0909090909090909
