step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
7.910375118255615,7.910375118255615,16652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.175341129302979,0.2649660110473633,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.419964075088501,0.24462294578552246,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.669047117233276,0.2490830421447754,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.925182104110718,0.2561349868774414,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
9.177720069885254,0.25253796577453613,16,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
9.460449934005737,0.2827298641204834,82,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
9.699800968170166,0.2393510341644287,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
9.983111143112183,0.2833101749420166,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
10.251217126846313,0.26810598373413086,23,0.3448275848687852,0.31034483026242987,0.3448275848687852,0.3448275848687852
10.495326042175293,0.2441089153289795,0,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
10.749100923538208,0.25377488136291504,0,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
11.014311075210571,0.2652101516723633,0,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
11.314357042312622,0.3000459671020508,0,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
11.595752000808716,0.28139495849609375,65,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
11.886290073394775,0.29053807258605957,43,0.3448275862068963,0.3103448275862067,0.3448275862068963,0.3448275862068963
12.168316125869751,0.2820260524749756,0,0.416666505337129,6.969436003110821e-7,0.416666505337129,0.5833327977192692
13.905626058578491,1.7373099327087402,2855,0.4166666666667452,8.201848221355366e-27,0.4166666666667452,0.5833333333332561
14.484121084213257,0.5784950256347656,724,0.6666665666354241,6.192104623141947e-74,0.6666665666354241,0.33333343336457444
15.0417640209198,0.557642936706543,532,0.6666666666666665,6.815355568449814e-124,0.6666666666666665,0.3333333333333333
15.343162059783936,0.30139803886413574,100,0.9999995353705374,2.1084984995953376e-244,0.9999995353705374,4.6462946265469946e-7
