step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
3.880063056945801,3.880063056945801,8658,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.0396740436553955,0.15961098670959473,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.218516826629639,0.17884278297424316,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.380864858627319,0.16234803199768066,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.53905987739563,0.15819501876831055,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.716824054718018,0.1777641773223877,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
4.872938871383667,0.15611481666564941,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.041264057159424,0.16832518577575684,40,2.5969661624378933e-8,0.7692307425952161,2.5969661624378933e-8,0.23076923143512226
5.228226900100708,0.18696284294128418,22,1.0962800636469326e-22,0.7692307692307697,1.0962800636469326e-22,0.23076923076923087
7.073232889175415,1.845005989074707,4242,1.1428461310091764e-49,5.62675525331982e-7,1.1428461310091764e-49,0.9999994373244739
7.228906869888306,0.15567398071289062,0,2.4893741715189757e-30,0.0,2.4893741715189757e-30,1.000000000000002
8.256443977355957,1.0275371074676514,2072,5.206494420242345e-43,0.0,5.206494420242345e-43,1.0000000000000016
8.411213874816895,0.1547698974609375,0,3.899099196114804e-63,0.0,3.899099196114804e-63,1.0000000000000115
8.572082996368408,0.16086912155151367,16,2.2774662385284936e-117,0.0,2.2774662385284936e-117,0.9999999999999883
8.746847867965698,0.17476487159729004,12,3.869874707330442e-171,0.0,3.869874707330442e-171,1.0
8.902576923370361,0.15572905540466309,0,0.0,0.0,0.0,0.999999999999999
9.05760383605957,0.15502691268920898,0,0.0,0.0,0.0,0.999999999999999
9.23046588897705,0.17286205291748047,41,0.0,0.0,0.0,0.999999999999999
9.38634705543518,0.15588116645812988,0,0.0,0.0,0.0,0.999999999999999
9.55979585647583,0.17344880104064941,0,0.0,0.0,0.0,0.999999999999999
10.522917985916138,0.9631221294403076,2188,0.0,0.0,0.0,0.999999999999999
10.708729982376099,0.18581199645996094,20,0.0,0.0,0.0,0.999999999999999
10.86470890045166,0.15597891807556152,0,0.0,0.0,0.0,1.000000000000003
11.031229019165039,0.1665201187133789,27,0.0,0.0,0.0,1.000000000000003
11.210437059402466,0.17920804023742676,69,0.0,0.0,0.0,0.9999999999999871
11.612928867340088,0.40249180793762207,604,0.0,0.0,0.0,0.9999999999999901
12.003320932388306,0.3903920650482178,613,0.0,0.0,0.0,1.0000000000000133
12.169442892074585,0.1661219596862793,15,0.0,0.0,0.0,1.0000000000000138
12.331784009933472,0.16234111785888672,0,0.0,0.0,0.0,0.9999999999999996
13.450800895690918,1.1190168857574463,2655,0.0,0.0,0.0,0.999999999999999
13.635823965072632,0.18502306938171387,0,0.0,0.0,0.0,1.0000000000000024
13.826783895492554,0.19095993041992188,86,0.0,0.0,0.0,0.9999999999999953
13.99114990234375,0.1643660068511963,0,0.0,0.0,0.0,1.0000000000000095
15.3765869140625,1.38543701171875,3039,0.0,0.0,0.0,1.0000000000000095
15.536762952804565,0.16017603874206543,0,0.0,0.0,0.0,1.0000000000000095
