step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
4.96260404586792,4.96260404586792,10444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5.206233024597168,0.24362897872924805,217,0.31035280520207914,0.34482359739896057,0.34482359739896057,0.31035280520207914
5.4031081199646,0.19687509536743164,0,0.31034483026242987,0.3448275848687852,0.3448275848687852,0.31034483026242987
5.5693371295928955,0.1662290096282959,24,0.3103448275871047,0.34482758620644766,0.34482758620644766,0.3103448275871047
5.7273499965667725,0.15801286697387695,5,0.31034482758620713,0.3448275862068963,0.3448275862068963,0.31034482758620713
5.904677152633667,0.17732715606689453,0,0.31034482758620696,0.34482758620689663,0.34482758620689663,0.31034482758620696
6.069895029067993,0.16521787643432617,5,0.31034482758620696,0.34482758620689663,0.34482758620689663,0.31034482758620696
6.227476119995117,0.15758109092712402,9,5.064075168897711e-7,5.626750187664124e-7,0.9999989309174657,5.064075168897711e-7
6.492090940475464,0.2646148204803467,303,1.9924772067301236e-11,0.0,0.9999999999800748,1.9924772067301236e-11
6.743066072463989,0.2509751319885254,257,0.3264015236346091,0.0,0.6735984763653889,0.3264015236346091
6.911273956298828,0.16820788383483887,46,0.9999999999542055,0.0,4.579470333745542e-11,0.9999999999542055
9.532214164733887,2.6209402084350586,5181,0.9999999999999996,0.0,1.0088711923509068e-23,0.9999999999999996
9.878307104110718,0.34609293937683105,91,1.0000000000000009,0.0,1.7921737373637695e-55,1.0000000000000009
10.10317611694336,0.2248690128326416,0,1.0000000000000004,0.0,2.1867688282618315e-90,1.0000000000000004
10.387572050094604,0.2843959331512451,0,0.9999999999999997,0.0,5.46603074470088e-165,0.9999999999999997
10.707026958465576,0.3194549083709717,0,0.9999999999999994,0.0,1.3662826771769118e-239,0.9999999999999994
10.906446933746338,0.19941997528076172,0,0.9999999999999997,0.0,0.0,0.9999999999999997
11.06495213508606,0.15850520133972168,0,1.000000000000002,0.0,0.0,1.000000000000002
11.249161005020142,0.18420886993408203,10,1.000000000000002,0.0,0.0,1.000000000000002
11.483067035675049,0.23390603065490723,0,1.000000000000002,0.0,0.0,1.000000000000002
11.641541957855225,0.15847492218017578,0,1.000000000000002,0.0,0.0,1.000000000000002
11.799474000930786,0.15793204307556152,0,1.000000000000002,0.0,0.0,1.000000000000002
11.961164951324463,0.16169095039367676,0,1.000000000000002,0.0,0.0,1.000000000000002
12.12739610671997,0.1662311553955078,9,0.9999999999999872,0.0,0.0,0.9999999999999872
12.311444997787476,0.18404889106750488,5,1.0000000000000153,0.0,0.0,1.0000000000000153
12.476364135742188,0.16491913795471191,0,1.0000000000000153,0.0,0.0,1.0000000000000153
13.551377058029175,1.0750129222869873,2058,1.0000000000000127,0.0,0.0,1.0000000000000127
13.723955154418945,0.1725780963897705,0,0.9999999999999972,0.0,0.0,0.9999999999999972
14.388283967971802,0.6643288135528564,1187,0.9999999999999972,0.0,0.0,0.9999999999999972
14.580574035644531,0.1922900676727295,72,0.9999999999999988,0.0,0.0,0.9999999999999988
14.816823959350586,0.2362499237060547,60,0.9999999999999988,0.0,0.0,0.9999999999999988
15.11739706993103,0.30057311058044434,0,0.9999999999999988,0.0,0.0,0.9999999999999988
15.31564998626709,0.19825291633605957,93,0.9999999999999988,0.0,0.0,0.9999999999999988
15.610649108886719,0.2949991226196289,366,0.999999999999992,0.0,0.0,0.999999999999992
15.765136003494263,0.15448689460754395,0,1.000000000000002,0.0,0.0,1.000000000000002
15.921133995056152,0.15599799156188965,0,0.9999999999999872,0.0,0.0,0.9999999999999872
16.283969163894653,0.362835168838501,590,1.0000000000000153,0.0,0.0,1.0000000000000153
16.4357590675354,0.15178990364074707,0,1.000000000000055,0.0,0.0,1.000000000000055
16.601375102996826,0.16561603546142578,0,1.000000000000003,0.0,0.0,1.000000000000003
16.77677297592163,0.1753978729248047,0,1.000000000000003,0.0,0.0,1.000000000000003
16.940258026123047,0.16348505020141602,0,1.000000000000003,0.0,0.0,1.000000000000003
17.10239315032959,0.16213512420654297,0,1.000000000000003,0.0,0.0,1.000000000000003
17.613147020339966,0.510753870010376,990,0.9999999999999888,0.0,0.0,0.9999999999999888
17.831094980239868,0.21794795989990234,71,1.0000000000000178,0.0,0.0,1.0000000000000178
17.999118089675903,0.16802310943603516,0,1.0000000000000178,0.0,0.0,1.0000000000000178
18.346148014068604,0.3470299243927002,501,0.9999999999999607,0.0,0.0,0.9999999999999607
18.512978076934814,0.16683006286621094,0,0.9999999999999607,0.0,0.0,0.9999999999999607
18.69077706336975,0.17779898643493652,0,1.0,0.0,0.0,1.0
18.860032081604004,0.16925501823425293,0,0.9999999999999997,0.0,0.0,0.9999999999999997
19.02397394180298,0.1639418601989746,0,1.0000000000000007,0.0,0.0,1.0000000000000007
19.61298894882202,0.589015007019043,1202,0.9999999999999972,0.0,0.0,0.9999999999999972
19.800320148468018,0.1873311996459961,52,1.0000000000000053,0.0,0.0,1.0000000000000053
20.00992703437805,0.20960688591003418,60,1.0000000000000053,0.0,0.0,1.0000000000000053
20.194056034088135,0.184128999710083,37,1.0000000000000053,0.0,0.0,1.0000000000000053
20.38804602622986,0.19398999214172363,49,1.000000000000004,0.0,0.0,1.000000000000004
20.563286066055298,0.17524003982543945,0,0.999999999999999,0.0,0.0,0.999999999999999
20.74231195449829,0.17902588844299316,0,1.000000000000014,0.0,0.0,1.000000000000014
20.909770011901855,0.16745805740356445,0,1.000000000000014,0.0,0.0,1.000000000000014
21.0830659866333,0.1732959747314453,0,1.000000000000014,0.0,0.0,1.000000000000014
21.24955701828003,0.16649103164672852,0,1.000000000000014,0.0,0.0,1.000000000000014
21.422094106674194,0.17253708839416504,0,1.000000000000014,0.0,0.0,1.000000000000014
21.59830594062805,0.17621183395385742,0,1.000000000000014,0.0,0.0,1.000000000000014
21.773905038833618,0.1755990982055664,0,0.9999999999997863,0.0,0.0,0.9999999999997863
21.950127124786377,0.1762220859527588,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.126026153564453,0.17589902877807617,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.301032066345215,0.17500591278076172,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.47427010536194,0.17323803901672363,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.64724612236023,0.17297601699829102,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.824322938919067,0.1770768165588379,0,0.9999999999997863,0.0,0.0,0.9999999999997863
22.985485076904297,0.1611621379852295,0,0.9999999999997863,0.0,0.0,0.9999999999997863
