step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
7.473404884338379,7.473404884338379,16458,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
7.717834949493408,0.2444300651550293,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
7.959544897079468,0.24170994758605957,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.213819026947021,0.2542741298675537,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.455389022827148,0.24156999588012695,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
8.709122896194458,0.25373387336730957,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
8.952200889587402,0.24307799339294434,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
9.197113990783691,0.24491310119628906,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
9.45884394645691,0.2617299556732178,0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
9.734777927398682,0.27593398094177246,58,0.35714285714285704,0.35714285714285704,0.35714285714285704,0.28571428571428653
10.052920818328857,0.3181428909301758,162,0.35714285714285704,0.35714285714285704,0.35714285714285704,0.28571428571428564
10.309209823608398,0.256289005279541,16,0.3571428571428576,0.3571428571428576,0.3571428571428576,0.2857142857142861
10.57703685760498,0.26782703399658203,60,0.3571428571428576,0.3571428571428576,0.3571428571428576,0.2857142857142861
11.901565790176392,1.3245289325714111,2798,0.3571428571428576,0.3571428571428576,0.3571428571428576,0.2857142857142861
12.15896487236023,0.2573990821838379,12,0.3571428571428576,0.3571428571428576,0.3571428571428576,0.2857142857142861
12.417325973510742,0.2583611011505127,16,0.3571428571428576,0.3571428571428576,0.3571428571428576,0.2857142857142861
12.793715953826904,0.3763899803161621,352,0.33333343658402104,1.5487603180510741e-6,0.33333343658402104,0.6666650146556604
13.124709844589233,0.3309938907623291,157,0.3200000007847658,2.9230600956141416e-23,0.3200000007847658,0.6799999992152341
14.278532981872559,1.1538231372833252,2521,0.2500000123085351,8.62034055423909e-71,0.2500000123085351,0.7499999876914643
14.530514001846313,0.2519810199737549,5,0.07692307692307963,5.150792773757738e-174,0.07692307692307963,0.9230769230769208
14.919216871261597,0.3887028694152832,261,0.07692307692307693,1.0623504303089194e-294,0.07692307692307693,0.9230769230769229
15.17246389389038,0.2532470226287842,0,9.43783635989621e-12,0.0,9.43783635989621e-12,0.9999999999905622
15.429751873016357,0.25728797912597656,0,5.775888949730733e-268,0.0,5.775888949730733e-268,0.9999999999999998
15.676322937011719,0.24657106399536133,0,0.0,0.0,0.0,0.9999999999999997
15.93322491645813,0.25690197944641113,0,0.0,0.0,0.0,1.000000000000002
16.171515941619873,0.23829102516174316,0,0.0,0.0,0.0,1.000000000000002
16.42081093788147,0.24929499626159668,0,0.0,0.0,0.0,0.9999999999999872
16.657444953918457,0.2366340160369873,0,2.1898364695e-314,0.0,2.1898364695e-314,1.0000000000000153
17.153630018234253,0.4961850643157959,565,2.7753111975713675e-281,0.0,2.7753111975713675e-281,1.0000000000000153
