q1_true_goal_prob,mid_true_goal_prob,q3_true_goal_prob,end_true_goal_prob,q1_is_top_ranked,mid_is_top_ranked,q3_is_top_ranked,end_is_top_ranked,total_states_visited,initial_states_visited,marginal_states_visited,average_states_visited,total_dur,initial_dur,marginal_dur,average_dur
0.3333333333333333,0.37037037037037035,0.37037037037037035,0.8333333333333337,true,true,true,true,11321,9833,106.28571428571429,754.7333333333333,19.132796049118042,16.786591053009033,0.16758607115064347,1.2755197366078694
0.3333333333333333,0.34615384615384637,0.8888888851840271,0.9999999999999996,true,false,true,true,12041,10514,66.3913043478261,501.7083333333333,7.859971046447754,3.6050968170166016,0.18499453171439792,0.32749879360198975
0.35714285570745957,0.20000007434074168,0.9999999999999996,0.999999999999999,true,false,true,true,12560,10325,69.84375,380.6060606060606,8.036031007766724,3.501893997192383,0.14169178158044815,0.24351609114444617
