q1_true_goal_prob,mid_true_goal_prob,q3_true_goal_prob,end_true_goal_prob,q1_is_top_ranked,mid_is_top_ranked,q3_is_top_ranked,end_is_top_ranked,total_states_visited,initial_states_visited,marginal_states_visited,average_states_visited,total_dur,initial_dur,marginal_dur,average_dur
0.4954626425778431,0.9999546021312976,0.9999998874648379,0.9999999998973812,true,true,true,true,114371,17420,7457.7692307692305,8169.357142857143,58.13651895523071,9.048401117324829,3.776009064454299,4.152608496802194
0.3333333333333333,0.7869860421615984,0.9646631559719038,0.9867032910422682,true,true,true,true,62609,17420,15063.0,15652.25,29.37877607345581,8.080940008163452,7.099278688430786,7.344694018363953
0.9999998722348619,0.9999999999619942,0.9999999999981077,1.0,true,true,true,true,216873,17420,4864.707317073171,5163.642857142857,119.59383201599121,8.30510401725769,2.7143592194813055,2.8474721908569336
