step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
4.981029987335205,4.981029987335205,743,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
5.26709508895874,0.28606510162353516,26,0.34482359739896046,0.31035280520207903,0.34482359739896046,0.34482359739896046
5.394737005233765,0.12764191627502441,0,0.29166667389548817,0.3749999958971548,0.29166667389548817,0.33333333020735656
6.767945051193237,1.3732080459594727,176,0.3157894739953147,0.4210526240985345,0.3157894739953147,0.2631579019061502
7.718171119689941,0.9502260684967041,99,0.3157894736842103,0.4210526315789477,0.3157894736842103,0.2631578947368426
8.865307092666626,1.1471359729766846,153,0.31578947368421056,0.4210526315789474,0.31578947368421056,0.26315789473684215
9.655257940292358,0.7899508476257324,115,0.3529411378854289,0.4117647155286429,0.3529411378854289,0.23529414658592843
10.391812086105347,0.7365541458129883,89,0.9999971286728467,7.877443814334083e-7,0.9999971286728467,2.083582772052726e-6
10.540143966674805,0.148331880569458,0,0.9999999999999996,0.0,0.9999999999999996,1.6376613320567896e-75
10.6871919631958,0.1470479965209961,0,0.9999999999999996,0.0,0.9999999999999996,1.521812116526606e-81
11.162786960601807,0.47559499740600586,87,0.9999999999999996,0.0,0.9999999999999996,1.7909132911357325e-101
11.296459913253784,0.13367295265197754,0,0.9999999999999996,0.0,0.9999999999999996,4.280729827689636e-163
11.35512900352478,0.058669090270996094,0,0.9999999999999996,0.0,0.9999999999999996,1.0232012877658567e-224
