step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
5.527521848678589,5.527521848678589,859,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
5.819835901260376,0.2923140525817871,30,0.31034482758620713,0.3448275862068963,0.31034482758620713,0.3448275862068963
6.179076910018921,0.3592410087585449,44,0.34782608163822426,0.39130434123139807,0.34782608163822426,0.2608695771303772
6.983125925064087,0.804049015045166,100,0.33333333690587824,0.42857142627479206,0.33333333690587824,0.23809523681932948
7.3280348777771,0.3449089527130127,35,0.36842105044945656,0.473684207720729,0.36842105044945656,0.15789474182981422
8.927165985107422,1.5991311073303223,192,0.36842105263157865,0.4736842105263154,0.36842105263157865,0.1578947368421058
9.488653898239136,0.5614879131317139,76,0.3888888688122991,0.49999997418724174,0.3888888688122991,0.11111115700045979
10.206960916519165,0.7183070182800293,83,0.9999987621145824,1.0128146348588338e-6,0.9999987621145824,2.250707823788193e-7
10.338551044464111,0.1315901279449463,0,0.9999999999999996,0.0,0.9999999999999996,4.954052157050639e-39
10.506049871444702,0.16749882698059082,0,0.9999999999999996,0.0,0.9999999999999996,5.8300743940006895e-59
10.650935888290405,0.14488601684570312,0,0.9999999999999996,0.0,0.9999999999999996,6.861003146930452e-79
10.786386013031006,0.13545012474060059,0,0.9999999999999996,0.0,0.9999999999999996,1.639951021878509e-140
10.86318302154541,0.0767970085144043,0,0.9999999999999996,0.0,0.9999999999999996,3.9198923197747244e-202
