step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
5.480287790298462,5.480287790298462,822,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332
6.0591278076171875,0.5788400173187256,68,0.3448275862068963,0.3448275862068963,0.3448275862068963,0.31034482758620713
6.434674978256226,0.3755471706390381,38,0.3703703688266778,0.3703703688266778,0.3333333319440105,0.2962962992293116
6.930483818054199,0.49580883979797363,46,0.3600000012603939,0.3600000012603939,0.3599999967589869,0.28000000198061903
7.448933839797974,0.5184500217437744,59,0.3636363636363637,0.3636363636363637,0.36363636363636315,0.2727272727272731
8.157693862915039,0.7087600231170654,89,0.34999999803063464,0.34999999803063464,0.3500000036573928,0.29999999831197205
8.261345863342285,0.1036520004272461,0,0.3684210346126986,0.3684210346126986,0.36842103461270403,0.2631579307745981
8.765944004058838,0.5045981407165527,70,0.5833332156363559,0.5833332156363559,0.33333329421170566,0.0833334901519383
9.296604871749878,0.53066086769104,76,0.6363636298533352,0.6363636298533352,0.2727272801676174,0.09090908997904787
9.813934803009033,0.5173299312591553,56,0.8749999753829296,0.8749999753829296,2.8133794471325206e-8,0.12499999648327566
10.407172918319702,0.593238115310669,70,0.8750000000000007,0.8750000000000007,4.512128469613606e-36,0.12500000000000008
10.798231840133667,0.39105892181396484,41,0.5000001688027051,0.5000001688027051,5.879303270287599e-105,0.4999998311972949
10.927854776382446,0.1296229362487793,0,0.9999999999999875,0.9999999999999875,1.495017613714278e-89,1.2664165554451795e-14
11.053376913070679,0.12552213668823242,0,0.9999999999999999,0.9999999999999999,1.0652349912081155e-147,6.78515559340378e-38
11.1300208568573,0.0766439437866211,0,0.9999999999999999,0.9999999999999999,7.59004827826074e-206,1.0112299229147069e-71
