q1_true_goal_prob,mid_true_goal_prob,q3_true_goal_prob,end_true_goal_prob,q1_is_top_ranked,mid_is_top_ranked,q3_is_top_ranked,end_is_top_ranked,total_states_visited,initial_states_visited,marginal_states_visited,average_states_visited,total_dur,initial_dur,marginal_dur,average_dur
0.23076925074588628,0.4999999999993258,0.6666666416576529,0.9999999999999998,false,false,true,true,933,661,22.666666666666668,71.76923076923077,6.95583701133728,3.9810850620269775,0.24789599577585855,0.5350643854874831
0.3571428514012672,0.45454545919564937,0.5555555555555535,0.9999998231524907,false,false,true,true,1034,679,44.375,114.88888888888889,7.419718027114868,4.372357130050659,0.3809201121330261,0.8244131141238742
0.29411765484672425,0.320263359262686,0.3996340112068054,0.9999999999999999,false,false,false,true,906,791,10.454545454545455,75.5,6.783185958862305,4.7298150062561035,0.18667008660056375,0.5652654965718588
