step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4
4.346503019332886,4.346503019332886,168,0.2,0.2,0.2,0.2,0.2,0.2
9.909966945648193,5.563463926315308,211,0.30574769903478943,0.30574769903478943,0.30574769903478943,0.041378451447815844,0.041378451447815844,0.30574769903478943
15.271373987197876,5.361407041549683,214,0.32931229000970674,0.32931229000970674,0.32931229000970674,0.0060315649854398926,0.0060315649854398926,0.32931229000970674
24.307297945022583,9.035923957824707,359,0.3327834082682644,0.3327834082682644,0.3327834082682644,0.0008248875976034099,0.0008248875976034099,0.3327834082682644
34.635440826416016,10.328142881393433,394,0.4681634332447914,0.06335903083920887,0.4681634332447914,0.00015705133560415993,0.00015705133560415993,0.4681634332447914
46.112419843673706,11.47697901725769,483,0.8667451136980832,0.01587499051106894,0.11730119545628016,3.9350167283869924e-5,3.9350167283869924e-5,0.8667451136980832
57.32383394241333,11.211414098739624,477,0.979617414434925,0.0024282287983308404,0.017942318811905538,6.018977419306507e-6,6.018977419306507e-6,0.979617414434925
