step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4
4.450373888015747,4.450373888015747,168,0.2,0.2,0.2,0.2,0.2,0.2
17.61445903778076,13.164085149765015,484,0.41562658715921197,0.056248941893858644,0.056248941893858644,0.41562658715921197,0.41562658715921197,0.056248941893858644
31.21415090560913,13.59969186782837,507,0.8401369020570486,0.015387644115176737,0.015387644115176737,0.8401369020570486,0.11370016559742101,0.015387644115176737
43.145509004592896,11.931358098983765,451,0.9901823335417475,0.002454416614563181,0.002454416614563181,0.9901823335417475,0.002454416614563181,0.002454416614563181
51.74941396713257,8.603904962539673,355,0.9946899799244703,0.0024655899528459972,0.0024655899528459972,0.9946899799244703,0.0003336813146137596,4.515885522401841e-5
60.64833307266235,8.898919105529785,396,0.981640721423023,0.0003293037760646849,0.017979376972060597,0.981640721423023,4.45664198046002e-5,6.0314090470973544e-6
67.5122880935669,6.863955020904541,336,0.9993225582415658,0.0003352353715099766,0.0003352353715099766,0.9993225582415658,6.1400500073073776e-6,8.309654068259098e-7
73.57944297790527,6.067154884338379,302,0.9992833572308869,0.00033522222103591785,0.00033522222103591785,0.9992833572308869,4.536739423110232e-5,8.309328100597124e-7
79.38102889060974,5.801585912704468,304,0.9996183390991004,0.0003353345949337284,4.538260238439092e-5,0.9996183390991004,8.312113571035108e-7,1.1249222444309287e-7
