step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4,goal_probs_5,goal_probs_6,goal_probs_7,goal_probs_8,goal_probs_9,goal_probs_10,goal_probs_11,goal_probs_12,goal_probs_13,goal_probs_14,goal_probs_15,goal_probs_16,goal_probs_17,goal_probs_18,goal_probs_19
1091.5719549655914,91.19457507133484,1800,0.9886289628423622,0.9886289628423622,0.0009015129218408161,0.0003316480698956336,0.00012200650661879314,0.0009015129218408161,0.0009015129218408161,0.0003316480698956336,0.0009015129218408161,0.0003316480698956336,0.0009015129218408161,0.0009015129218408161,0.0003316480698956336,0.0003316480698956336,0.00012200650661879314,0.0009015129218408161,0.0003316480698956336,0.0009015129218408161,0.00012200650661879314,0.0009015129218408161,0.0009015129218408161
1207.3236060142517,115.75165104866028,2408,0.9947917519290341,0.9947917519290341,0.00033371545531785747,0.00012276705521260684,4.516347566587741e-5,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00012276705521260684,0.00012276705521260684,0.00033371545531785747,0.00033371545531785747,0.00033371545531785747,0.00012276705521260684,0.00033371545531785747,0.00033371545531785747
1320.791759967804,113.46815395355225,2129,0.9978160137070985,0.9978160137070985,0.0001231402787661446,0.0001231402787661446,4.530077693818489e-5,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,4.530077693818489e-5,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446,0.0001231402787661446
1439.8767728805542,119.08501291275024,2239,0.9991954456214188,0.9991954456214188,4.536340305020717e-5,4.536340305020717e-5,1.6688263363745116e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,1.6688263363745116e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5,4.536340305020717e-5
1538.8409759998322,98.96420311927795,1924,0.9997038703805874,0.9997038703805874,1.66967549219471e-5,1.66967549219471e-5,6.1423928700624285e-6,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,6.1423928700624285e-6,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5,1.66967549219471e-5
1666.1962718963623,127.35529589653015,2641,0.9998910396048407,0.9998910396048407,6.1435428775222485e-6,6.1435428775222485e-6,2.2600831205956792e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,2.2600831205956792e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6,6.1435428775222485e-6
1768.6640849113464,102.46781301498413,2205,0.9999599129496792,0.9999599129496792,2.260238797042375e-6,2.260238797042375e-6,8.31495385569962e-7,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,8.31495385569962e-7,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6,2.260238797042375e-6
1857.7913479804993,89.12726306915283,1962,0.9999852524246277,0.9999852524246277,8.315164560711087e-7,8.315164560711087e-7,3.0589780918429764e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,3.0589780918429764e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7,8.315164560711087e-7
1957.3919439315796,99.60059595108032,2375,0.9999945746196364,0.9999945746196364,3.0590066086538293e-7,3.0590066086538293e-7,1.1253456417313197e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,1.1253456417313197e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7,3.0590066086538293e-7
2037.5067739486694,80.11483001708984,1990,0.9999980041072588,0.9999980041072588,1.1253495011112077e-7,1.1253495011112077e-7,4.139929455913525e-8,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,4.139929455913525e-8,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7,1.1253495011112077e-7
2146.8537809848785,109.3470070362091,3025,0.9999992657511669,0.9999992657511669,4.1399346790407276e-8,4.1399346790407276e-8,1.5229968562117773e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,1.5229968562117773e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8,4.1399346790407276e-8
