step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
4.028193950653076,4.028193950653076,10076,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
7.979604005813599,3.9514100551605225,10075,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
12.094177961349487,4.114573955535889,10041,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
16.48361301422119,4.389435052871704,9845,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
20.71882700920105,4.235213994979858,9649,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
24.728737115859985,4.0099101066589355,9453,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
28.750979900360107,4.022242784500122,9068,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
32.44947695732117,3.6984970569610596,8516,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
36.18568396568298,3.7362070083618164,8152,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
39.480562925338745,3.2948789596557617,7958,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
42.748491048812866,3.267928123474121,7718,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
46.342767000198364,3.594275951385498,7478,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
49.82447099685669,3.481703996658325,7231,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
53.60022592544556,3.775754928588867,9102,0.10650697891920073,0.7869860421615984,0.10650697891920073,0.10650697891920073
56.82092595100403,3.2207000255584717,7231,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
58.47201609611511,1.651090145111084,3329,0.4223187982515182,0.1553624034969636,0.4223187982515182,0.4223187982515182
60.82268500328064,2.3506689071655273,5022,0.21194155761708544,0.5761168847658292,0.21194155761708544,0.21194155761708544
62.03050494194031,1.207819938659668,2459,0.10650697891920076,0.7869860421615985,0.10650697891920076,0.10650697891920076
63.13998198509216,1.1094770431518555,1852,0.21194155761708544,0.576116884765829,0.21194155761708544,0.21194155761708544
64.12130498886108,0.9813230037689209,1666,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337
65.0707790851593,0.9494740962982178,1571,0.4223187982515182,0.1553624034969636,0.4223187982515182,0.4223187982515182
65.75932908058167,0.6885499954223633,1218,0.4683105308334812,0.06337893833303762,0.4683105308334812,0.4683105308334812
66.36065411567688,0.6013250350952148,1035,0.4878555511603684,0.024288897679263205,0.4878555511603684,0.4878555511603684
66.9319019317627,0.5712478160858154,905,0.4954626425778431,0.009074714844313747,0.4954626425778431,0.4954626425778431
67.49419093132019,0.5622889995574951,821,0.49832116918674874,0.003357661626502615,0.49832116918674874,0.49832116918674874
68.01489901542664,0.5207080841064453,733,0.4993810790316821,0.0012378419366357767,0.4993810790316821,0.4993810790316821
68.50505089759827,0.49015188217163086,651,0.49977213340233184,0.0004557331953362922,0.49977213340233184,0.49977213340233184
69.1414680480957,0.6364171504974365,683,0.8805369017749616,0.00029538722303456454,0.8805369017749616,0.11916771100200384
69.45941495895386,0.3179469108581543,365,0.9524621582414796,0.00011754316834855697,0.9524621582414796,0.04742029859017179
