step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
5.5025341510772705,5.5025341510772705,11940,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11.004269123077393,5.501734972000122,11864,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
16.233421087265015,5.229151964187622,11739,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
21.437366008758545,5.20394492149353,11500,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
26.72925901412964,5.291893005371094,11269,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
31.887346029281616,5.1580870151519775,11091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
36.67385005950928,4.786504030227661,10767,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
41.234195947647095,4.560345888137817,10443,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
45.63798809051514,4.403792142868042,10119,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
50.05715608596802,4.419167995452881,9795,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
54.41866707801819,4.361510992050171,9471,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
58.679052114486694,4.260385036468506,9147,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
63.069653034210205,4.390600919723511,8823,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
67.12568998336792,4.056036949157715,8499,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
70.98487901687622,3.859189033508301,8175,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
73.22136497497559,2.2364859580993652,4383,0.15536240349696362,0.15536240349696362,0.4223187982515182,0.4223187982515182
75.52487802505493,2.3035130500793457,4562,0.1553624034969636,0.1553624034969636,0.4223187982515182,0.4223187982515182
77.7629930973053,2.238115072250366,4383,0.1553624034969636,0.1553624034969636,0.4223187982515182,0.4223187982515182
80.05480813980103,2.2918150424957275,4443,0.24472847105479767,0.24472847105479767,0.6652409557748219,0.09003057317038045
82.57929611206055,2.5244879722595215,4744,0.26538792877224193,0.26538792877224193,0.7213991842739687,0.013212886953789416
85.07574796676636,2.4964518547058105,4727,0.7274751568004648,0.7274751568004648,0.2676231541498623,0.004901689049672921
87.5330719947815,2.4573240280151367,4779,0.9517474055557683,0.9517474055557683,0.047384713149342166,0.0008678812948896053
90.00625109672546,2.4731791019439697,4840,0.9931854005948175,0.9931854005948175,0.0066920305894733485,0.00012256881570915678
92.3681960105896,2.3619449138641357,4908,0.9990722778013359,0.9990722778013359,0.0009110359924125098,1.66862062516671e-5
94.82092213630676,2.452726125717163,5046,0.9998743456575043,0.9998743456575043,0.0001233942971088895,2.2600453867755964e-6
97.58348107337952,2.762558937072754,5197,0.999982992686143,0.999982992686143,1.670141673917837e-5,3.0589711792505144e-7
100.25498700141907,2.671505928039551,5507,0.9999976982765137,0.9999976982765137,2.2603242043277716e-6,4.139928189793288e-8
103.2141740322113,2.9591870307922363,6553,0.9999996884949801,0.9999996884949801,3.0590222521171735e-7,5.602794692238051e-9
106.40610814094543,3.191934108734131,6953,0.9999999578423686,0.9999999578423686,4.139937544255198e-8,7.582560108249119e-10
109.72902202606201,3.322913885116577,7425,0.9999999942945849,0.9999999942945849,5.602796405570987e-9,1.0261879573153607e-10
113.34444212913513,3.61542010307312,7870,0.9999999992278561,0.9999999992278561,7.582560422057079e-10,1.3887943854240529e-11
117.58320093154907,4.23875880241394,9427,0.9999999998955017,0.9999999998955017,1.0261879630629542e-10,1.8795288163426755e-12
120.13243007659912,2.549229145050049,5124,0.9999999999615572,0.9999999999615572,3.775134544133971e-11,6.914400106674395e-13
