q1_true_goal_prob,mid_true_goal_prob,q3_true_goal_prob,end_true_goal_prob,q1_is_top_ranked,mid_is_top_ranked,q3_is_top_ranked,end_is_top_ranked,total_states_visited,initial_states_visited,marginal_states_visited,average_states_visited,total_dur,initial_dur,marginal_dur,average_dur
0.3333333333333333,0.3333333333333333,1.0,1.0,true,true,true,true,545348,32051,23331.68181818182,23710.782608695652,280.96029591560364,17.74083399772644,11.964520996267145,12.215665039808854
0.3333333333333333,0.3333333333333333,1.0,1.0,true,true,true,true,545348,32051,23331.68181818182,23710.782608695652,284.4112219810486,16.232689142227173,12.189933310855519,12.365705303523852
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,true,true,true,true,646194,32051,21933.678571428572,22282.55172413793,324.0646970272064,17.405767917633057,10.95210461105619,11.174644725076083
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,true,true,true,true,614386,32051,29116.75,29256.47619047619,311.2049729824066,17.384916067123413,14.69100284576416,14.819284427733649
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,true,true,true,false,517320,32051,28545.235294117647,28740.0,258.0555808544159,16.559878826141357,14.205629531074973,14.336421158578661
0.4683105308334812,0.4999999718662079,0.0,0.0,true,true,false,false,1385681,32051,20203.432835820895,20377.66176470588,701.0467350482941,15.75560712814331,10.228225789852996,10.309510809533736
