step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
17.384916067123413,17.384916067123413,32051,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
33.671082973480225,16.28616690635681,32051,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
50.394269943237305,16.72318696975708,32051,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
67.17173194885254,16.777462005615234,32867,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
84.42400002479553,17.252268075942993,33043,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
101.09432101249695,16.670320987701416,32771,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
118.58616495132446,17.491843938827515,33181,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
134.7710828781128,16.18491792678833,31888,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
150.5583930015564,15.787310123443604,32423,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
166.18462204933167,15.626229047775269,32111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
181.89239406585693,15.707772016525269,32005,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
198.38560891151428,16.49321484565735,31685,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
215.05441403388977,16.66880512237549,32250,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
228.44788098335266,13.39346694946289,27697,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
243.08751606941223,14.63963508605957,28526,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
256.6631588935852,13.575642824172974,27765,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
270.78968596458435,14.126527070999146,27895,0.4683105308334812,0.06337893833303762,0.4683105308334812,0.4683105308334812
283.44107699394226,12.65139102935791,25474,0.4954626425778431,0.009074714844313747,0.4954626425778431,0.4954626425778431
296.107794046402,12.666717052459717,26068,0.4954626425778431,0.009074714844313747,0.4954626425778431,0.4954626425778431
308.94735288619995,12.839558839797974,26608,0.49546264257784306,0.009074714844313747,0.49546264257784306,0.49546264257784306
311.2049729824066,2.257620096206665,3976,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
