step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
4.118636846542358,4.118636846542358,10076,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
8.053521871566772,3.934885025024414,10075,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11.8489248752594,3.795403003692627,10041,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
15.948365926742554,4.099441051483154,9845,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
20.14695978164673,4.198593854904175,9649,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
23.887611865997314,3.740652084350586,9453,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
27.98833179473877,4.100719928741455,9068,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
31.306392908096313,3.318061113357544,8516,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
34.52471995353699,3.218327045440674,8152,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
37.81400179862976,3.2892818450927734,7958,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
41.34832787513733,3.5343260765075684,7718,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
44.67191982269287,3.323591947555542,7478,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
47.93333983421326,3.2614200115203857,7231,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
51.76934194564819,3.8360021114349365,9102,0.7869860421615984,0.7869860421615984,0.10650697891920073,0.10650697891920073
53.73116087913513,1.9618189334869385,4175,0.909442998512742,0.909442998512742,0.045278500743629074,0.045278500743629074
