step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
5.0121519565582275,5.0121519565582275,11940,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
9.821116924285889,4.808964967727661,11864,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
14.675801038742065,4.854684114456177,11739,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
19.42305612564087,4.747255086898804,11500,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
24.036365032196045,4.613308906555176,11269,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
28.937608003616333,4.901242971420288,11091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
33.491087913513184,4.553479909896851,10767,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
38.18410897254944,4.693021059036255,10443,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
42.729840993881226,4.545732021331787,10119,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
47.12391996383667,4.394078969955444,9795,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
51.52403211593628,4.400112152099609,9471,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
55.78272199630737,4.258689880371094,9147,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
59.76041293144226,3.9776909351348877,8823,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
63.591660022735596,3.831247091293335,8499,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
67.60876607894897,4.017106056213379,8175,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
70.06148791313171,2.4527218341827393,4383,0.4223187982515182,0.15536240349696362,0.4223187982515182,0.4223187982515182
72.64275002479553,2.5812621116638184,4443,0.6652409557748218,0.24472847105479764,0.6652409557748218,0.09003057317038046
75.09272694587708,2.449976921081543,4744,0.7213991842739687,0.26538792877224193,0.7213991842739687,0.013212886953789414
76.52082300186157,1.428096055984497,2744,0.8668133321973347,0.11731042782619835,0.8668133321973347,0.015876239976466762
78.01640605926514,1.4955830574035645,2791,0.9796292071670796,0.017942534803329194,0.9796292071670796,0.0024282580295913376
79.51088094711304,1.4944748878479004,2892,0.9971936827749125,0.0024717960117362566,0.9971936827749125,0.0003345212133514559
80.98932790756226,1.4784469604492188,3007,0.9996192824433975,0.00033533491139048534,0.9996192824433975,4.538264521215575e-5
82.48141098022461,1.4920830726623535,3139,0.9999484585145458,4.539758978266538e-5,0.9999484585145458,6.143895671496574e-6
84.0816159248352,1.6002049446105957,3341,0.9999930243075881,6.144169493192719e-6,0.9999930243075881,8.315229186149917e-7
85.89573502540588,1.8141191005706787,3549,0.9999990559369973,8.315279340880685e-7,0.9999990559369973,1.1253506847896417e-7
87.69368004798889,1.7979450225830078,3858,0.9999998722348619,1.1253516034118697e-7,0.9999998722348619,1.5229977798852162e-8
89.54690909385681,1.85322904586792,4297,0.9999999827088669,1.522997948136902e-8,0.9999999827088669,2.061153586798876e-9
91.62266111373901,2.075752019882202,4846,0.9999999976598994,2.061153617615251e-9,0.9999999976598994,2.789468086341289e-10
92.77723598480225,1.1545748710632324,2701,0.9999999991391251,7.582560421384271e-10,0.9999999991391251,1.0261879622867696e-10
