step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
4.818711996078491,4.818711996078491,11940,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
9.557898044586182,4.73918604850769,11864,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
14.279890060424805,4.721992015838623,11739,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
18.942854166030884,4.662964105606079,11500,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
23.64572310447693,4.702868938446045,11269,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
28.342241048812866,4.6965179443359375,11091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
33.2641921043396,4.921951055526733,10767,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
37.95037293434143,4.686180830001831,10443,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
42.79425811767578,4.843885183334351,10119,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
47.36867713928223,4.574419021606445,9795,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
52.20209312438965,4.833415985107422,9471,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
56.72324895858765,4.521155834197998,9147,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
60.961642026901245,4.238393068313599,8823,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
65.01764106750488,4.055999040603638,8499,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
68.83411693572998,3.8164758682250977,8175,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
72.60456395149231,3.770447015762329,7708,0.10650697891920076,0.10650697891920076,0.10650697891920076,0.7869860421615985
76.49887013435364,3.894306182861328,7908,0.017668422014048047,0.017668422014048047,0.017668422014048047,0.9646631559719038
78.900710105896,2.4018399715423584,4399,0.0178679818703045,0.006573263185309083,0.0178679818703045,0.9755587549443865
81.43710112571716,2.536391019821167,4397,0.0178679818703045,0.006573263185309083,0.0178679818703045,0.9755587549443865
83.9096839427948,2.4725828170776367,4257,0.0178679818703045,0.006573263185309083,0.0178679818703045,0.9755587549443865
86.36432003974915,2.4546360969543457,4129,0.11419519938459446,0.04201006613406605,0.11419519938459446,0.8437947344813396
88.74987316131592,2.3855531215667725,4483,0.4223187982515182,0.15536240349696362,0.4223187982515182,0.4223187982515182
90.03320503234863,1.2833318710327148,2575,0.4683105308334811,0.06337893833303762,0.4683105308334811,0.4683105308334811
91.34608316421509,1.312878131866455,2638,0.8668133321973348,0.015876239976466765,0.8668133321973348,0.11731042782619837
92.74498200416565,1.3988988399505615,2754,0.9796292071670795,0.0024282580295913376,0.9796292071670795,0.017942534803329194
94.103276014328,1.3582940101623535,2877,0.9971936827749123,0.00033452121335145586,0.9971936827749123,0.0024717960117362566
95.5927369594574,1.4894609451293945,3022,0.9996192824433974,4.538264521215575e-5,0.9996192824433974,0.00033533491139048534
97.1693389415741,1.5766019821166992,3176,0.9999484585145458,6.143895671496574e-6,0.9999484585145458,4.539758978266538e-5
98.82920408248901,1.659865140914917,3352,0.9999930243075881,8.315229186149918e-7,0.9999930243075881,6.14416949319272e-6
100.94570207595825,2.1164979934692383,3644,0.9999990559369973,1.1253506847896418e-7,0.9999990559369973,8.315279340880687e-7
103.03865694999695,2.0929548740386963,4094,0.9999998722348618,1.5229977798852162e-8,0.9999998722348618,1.1253516034118698e-7
105.15179109573364,2.1131341457366943,4773,0.999999982708867,2.0611535867988765e-9,0.999999982708867,1.5229979481369024e-8
106.31163907051086,1.1598479747772217,2773,0.9999999936389476,7.582560379678844e-10,0.9999999936389476,5.6027964018975865e-9
