step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
16.559878826141357,16.559878826141357,32051,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
33.377283811569214,16.817404985427856,32051,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
49.65784502029419,16.280561208724976,32051,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
66.65056085586548,16.99271583557129,32867,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
84.2014799118042,17.55091905593872,33043,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
100.2657539844513,16.064274072647095,32771,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
116.43781304359436,16.172059059143066,33181,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
131.82734894752502,15.389535903930664,31888,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
147.70459699630737,15.877248048782349,32423,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
163.35263681411743,15.648039817810059,32111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
178.84858584403992,15.495949029922485,32005,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
194.96873784065247,16.12015199661255,31685,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
211.1520140171051,16.183276176452637,32250,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
224.65025186538696,13.49823784828186,27697,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
238.13706588745117,13.486814022064209,28526,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
251.18712186813354,13.050055980682373,27765,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
254.5488679409027,3.361746072769165,6459,0.0,1.0,0.0,0.0
258.0555808544159,3.5067129135131836,6496,0.0,1.0,0.0,0.0
