step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
7.673496961593628,7.673496961593628,15370,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
14.784752130508423,7.111255168914795,15369,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
21.483372926712036,6.698620796203613,15352,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
28.54203701019287,7.058664083480835,15334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
35.69867706298828,7.15664005279541,15188,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
42.66437911987305,6.965702056884766,14625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
49.689960956573486,7.0255818367004395,14896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
56.50946593284607,6.819504976272583,14652,0.4683105308334812,0.4683105308334812,0.06337893833303762,0.4683105308334812
63.565727949142456,7.056262016296387,15082,0.4954626425778431,0.4954626425778431,0.009074714844313747,0.4954626425778431
71.55049014091492,7.984762191772461,17852,0.8788782427321509,0.8788782427321509,0.002178521357197023,0.11894323591065209
75.27291893959045,3.722428798675537,7608,0.9517474055557683,0.9517474055557683,0.0008678812948896054,0.04738471314934217
