step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
6.836252927780151,6.836252927780151,794,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
12.960184097290039,6.123931169509888,734,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
19.05569314956665,6.095509052276611,722,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
24.672871112823486,5.617177963256836,653,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
29.705408096313477,5.03253698348999,587,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
33.74415993690491,4.038751840591431,473,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
35.87659406661987,2.132434129714966,245,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
37.14352202415466,1.26692795753479,155,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
39.46541094779968,2.3218889236450195,264,1.0,1.0,3.1391327920480296e-17,3.1391327920480296e-17
43.823121070861816,4.357710123062134,502,1.0,1.0,9.854154686111257e-34,9.854154686111257e-34
49.225672006607056,5.402550935745239,608,1.0,1.0,2.031092662734811e-42,2.031092662734811e-42
