step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
10.956913948059082,10.956913948059082,1159,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
21.60170292854309,10.644788980484009,1159,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
31.79710292816162,10.19539999961853,1147,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
41.69657492637634,9.899471998214722,1162,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337
51.552916049957275,9.856341123580933,1162,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337
61.31507396697998,9.762157917022705,1147,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337
71.200847864151,9.88577389717102,1162,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
81.13289403915405,9.932046175003052,1162,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
91.09150791168213,9.958613872528076,1162,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
101.18278002738953,10.091272115707397,1174,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
110.94898200035095,9.766201972961426,1174,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
121.05581307411194,10.106831073760986,1159,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
131.57013607025146,10.514322996139526,1147,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
141.7726399898529,10.20250391960144,1117,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
151.24372601509094,9.471086025238037,1060,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
160.86878299713135,9.625056982040405,1060,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
170.2431468963623,9.374363899230957,1060,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
179.46082997322083,9.21768307685852,994,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
187.99861001968384,8.537780046463013,949,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
195.91630792617798,7.917697906494141,891,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
202.86529397964478,6.948986053466797,738,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
206.25337195396423,3.388077974319458,371,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
207.86553502082825,1.6121630668640137,184,0.5,0.5,0.5,1.5695663960240148e-17
208.74558186531067,0.8800468444824219,103,0.5,0.5,0.5,1.5695663960240148e-17
209.36795091629028,0.6223690509796143,74,0.5,0.5,0.5,1.5695663960240148e-17
209.8319160938263,0.46396517753601074,58,0.5,0.5,0.5,4.92707734305563e-34
210.37262296676636,0.5407068729400635,67,0.5,0.5,0.5,1.5466750056542805e-50
211.3980119228363,1.0253889560699463,118,1.0,1.0,3.1391327920480296e-17,9.710436457780847e-67
213.52031803131104,2.1223061084747314,243,1.0,1.0,9.85415468611126e-34,3.0482349509718574e-83
216.1648690700531,2.6445510387420654,305,1.0,1.0,2.0310926627348112e-42,6.282880511239464e-92
