step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2
8.331439018249512,8.331439018249512,901,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
16.700873851776123,8.369434833526611,889,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
24.693259954452515,7.992386102676392,859,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
32.19354486465454,7.500284910202026,814,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
39.176069021224976,6.982524156570435,751,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
45.79440402984619,6.618335008621216,682,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
50.82871985435486,5.034315824508667,542,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
55.9167640209198,5.088044166564941,540,1.0,3.1391327920480296e-17,1.0,3.1391327920480296e-17
58.5052809715271,2.5885169506073,291,1.0,3.1391327920480296e-17,1.0,3.1391327920480296e-17
60.11545205116272,1.6101710796356201,188,1.0,3.1391327920480296e-17,1.0,3.1391327920480296e-17
63.076743841171265,2.961291790008545,347,1.0,9.854154686111257e-34,1.0,9.854154686111257e-34
68.66819596290588,5.591452121734619,654,1.0,3.0933500113085605e-50,1.0,3.0933500113085605e-50
75.60844492912292,6.940248966217041,779,1.0,6.375869581278994e-59,1.0,6.375869581278994e-59
