q1_true_goal_prob,mid_true_goal_prob,q3_true_goal_prob,end_true_goal_prob,q1_is_top_ranked,mid_is_top_ranked,q3_is_top_ranked,end_is_top_ranked,total_states_visited,initial_states_visited,marginal_states_visited,average_states_visited,total_dur,initial_dur,marginal_dur,average_dur
0.3333333333333333,0.5,0.5,1.0,true,true,true,true,4636,788,320.6666666666667,356.61538461538464,39.146039962768555,6.769726037979126,2.698026160399119,3.011233843289889
0.3333333333333333,0.5,0.5,1.0,true,true,true,true,4625,788,319.75,355.7692307692308,39.46026086807251,6.809562921524048,2.7208914955457053,3.035404682159424
0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,true,true,true,true,4380,788,449.0,486.6666666666667,37.37186002731323,6.564352989196777,3.850938379764557,4.152428891923693
0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,true,true,true,true,4380,788,449.0,486.6666666666667,39.83936405181885,7.984838008880615,3.981815755367279,4.426596005757649
0.3333333333333333,0.3333333333333333,0.5,1.0,true,true,true,true,5043,788,354.5833333333333,387.9230769230769,43.205957889556885,6.7577149868011475,3.0373535752296448,3.3235352222736063
0.3333333333333333,0.5,0.5,1.0,true,true,true,true,4245,788,314.27272727272725,353.75,38.04324412345886,6.896896123886108,2.8314861817793413,3.170270343621572
