step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4
13.410486936569214,13.410486936569214,1435,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007
15.849695920944214,2.439208984375,124,0.8999999781624162,1.1187287054102138e-9,1.1187287054102138e-9,3.1324403751485944e-9,0.8999999781624162,0.10000001646768664
16.26271080970764,0.41301488876342773,15,0.9999846533132563,3.405224313955502e-13,1.229285977337927e-10,6.469926196515407e-11,0.9999846533132563,1.534649877601577e-5
16.67036199569702,0.4076511859893799,0,0.9999999999999997,2.784759884481434e-26,2.0050425022403366e-23,1.0052983182977866e-23,0.9999999999999997,4.7846177527803065e-17
17.918954849243164,1.2485928535461426,83,0.9999999999999997,6.951298974168756e-43,3.270299843341606e-36,8.606118256660441e-38,0.9999999999999997,1.4743097919052695e-28
18.336089849472046,0.41713500022888184,14,0.9999999999999997,2.2897879772398455e-63,4.0929567943943665e-54,2.0464783973177974e-54,0.9999999999999997,4.022657820464047e-42
21.041634798049927,2.705544948577881,107,0.9999999999999997,2.8653766661328826e-81,5.12255637809091e-72,1.3480411522087016e-73,0.9999999999999997,4.6061185902842335e-55
21.458029985427856,0.4163951873779297,16,0.9999999999999997,3.5861721308634024e-99,1.77594344540612e-92,3.586694972685246e-99,0.9999999999999997,2.964379974400301e-70
23.23841094970703,1.7803809642791748,64,0.9999999999999997,4.488288013933804e-117,1.7055494452947002e-115,1.2432931050793782e-119,0.9999999999999997,2.544744944717061e-84
