step_times,step_durs,states_visited,true_goal_probs,goal_probs_0,goal_probs_1,goal_probs_2,goal_probs_3,goal_probs_4
10.305716037750244,10.305716037750244,1406,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007,0.20000000000000007
11.01269793510437,0.706981897354126,38,0.9999999726532991,1.2430318910683233e-9,1.2430318910683233e-9,1.2430318910683233e-9,2.3617605930298063e-8,0.9999999726532991
11.43036699295044,0.41766905784606934,31,0.9999999999914665,1.4065272804162338e-13,1.4065272804162338e-13,2.672401832790839e-12,5.5794342127208574e-12,0.9999999999914665
12.423938035964966,0.9935710430145264,60,0.9999999999999994,2.2940989728149778e-26,6.354844800041696e-29,2.294098972815043e-26,1.1859559421936126e-19,0.9999999999999994
12.813824892044067,0.38988685607910156,0,0.9999999999999994,2.8711887067217317e-44,2.871188706721895e-44,1.0364991231265926e-41,1.9343388120860282e-32,0.9999999999999994
13.228837966918945,0.41501307487487793,0,0.9999999999999994,2.757381896790136e-67,9.954148647412564e-65,3.5934476617159975e-62,1.1389475856251667e-42,0.9999999999999994
13.801416873931885,0.5725789070129395,13,0.999999999999999,2.6480861069655433e-90,1.2458154386604654e-82,4.497393733564358e-80,1.8576664119001073e-55,0.999999999999999
