q1_true_goal_prob,mid_true_goal_prob,q3_true_goal_prob,end_true_goal_prob,q1_is_top_ranked,mid_is_top_ranked,q3_is_top_ranked,end_is_top_ranked,total_states_visited,initial_states_visited,marginal_states_visited,average_states_visited,total_dur,initial_dur,marginal_dur,average_dur
0.3333333333333333,0.5,0.5,1.0,true,true,true,true,4624,788,319.6666666666667,355.6923076923077,40.86583185195923,7.194736957550049,2.805924574534098,3.1435255270737867
0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,true,true,true,true,4380,788,449.0,486.6666666666667,38.42800307273865,7.068678140640259,3.9199156165122986,4.269778119193183
0.3333333333333333,0.5,0.5,1.0,true,true,true,true,4245,788,314.27272727272725,353.75,39.01555395126343,7.676526069641113,2.8490025346929375,3.2512961626052856
